mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0012305736541748046,3.081585729038933e-05,0.0008246421813964844,7.565649281858051e-06,friedman_mse,13,log2,1,10,"{'criterion': 'friedman_mse', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9156587296101228,0.9434189442315218,0.8967956393091077,0.9184465021186613,0.9280757647200242,0.9204791159978877,0.015311561013649364,305
0.0012690067291259766,1.3643376896441599e-05,0.0008250713348388672,1.787509807395071e-05,friedman_mse,13,log2,2,2,"{'criterion': 'friedman_mse', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8961342849681583,0.9308100270603231,0.9157344641234828,0.9314472515196408,0.9346736818549579,0.9217599419053126,0.014390923280484216,303
0.0012462615966796875,1.6350300461019845e-05,0.0008123397827148437,1.6938394216137723e-05,friedman_mse,13,log2,2,5,"{'criterion': 'friedman_mse', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8541226444333724,0.9234961068429862,0.9484939163442098,0.8863086250077967,0.9167982851076524,0.9058439155472036,0.032580172191331,386
0.0011806488037109375,1.7789924644287696e-05,0.0008072853088378906,1.7571950695694235e-05,friedman_mse,13,log2,2,10,"{'criterion': 'friedman_mse', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9059016103123124,0.8482305475816068,0.8831186098899215,0.8747179044504736,0.9192548428120132,0.8862447030092655,0.02475390430054015,533
0.0011868000030517579,2.1644625564565746e-05,0.0008253574371337891,1.3267217383747945e-05,friedman_mse,13,log2,4,2,"{'criterion': 'friedman_mse', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9134139858397768,0.9192273257246311,0.8431963974375745,0.9522407466009729,0.8863414695679428,0.9028839850341794,0.03647009335141446,415
0.0011704444885253906,2.3020619459574903e-05,0.0008196830749511719,5.8068507874950015e-06,friedman_mse,13,log2,4,5,"{'criterion': 'friedman_mse', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.925209444955436,0.8955546019620881,0.8964974433401294,0.9245034841456607,0.9416320166894295,0.9166793982185488,0.017945358765280684,319
0.001127910614013672,1.3804744558882302e-05,0.000829315185546875,9.144339390081879e-06,friedman_mse,13,log2,4,10,"{'criterion': 'friedman_mse', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8350082990243176,0.9027412901840024,0.8818359216245356,0.9398776140395649,0.8959923035338615,0.8910910856812564,0.0339729644616865,494
0.0011370182037353516,1.3677830974050357e-05,0.0008153438568115235,1.534082295806724e-05,friedman_mse,13,log2,6,2,"{'criterion': 'friedman_mse', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8321631043339688,0.8888602015337986,0.9008423104027633,0.9098765810807321,0.9247709974734991,0.8913026389649523,0.031810620035116394,491
0.0011688709259033204,1.687464654972323e-05,0.0008248329162597656,7.5884555110215235e-06,friedman_mse,13,log2,6,5,"{'criterion': 'friedman_mse', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8355914485957893,0.883912541708225,0.8797556262632718,0.9229418932235484,0.9187310405058338,0.8881865100593336,0.03161168169044963,515
0.0011377811431884765,9.336028317459656e-06,0.0008240222930908203,1.5176911022043047e-05,friedman_mse,13,log2,6,10,"{'criterion': 'friedman_mse', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8552938660276851,0.8920110471640552,0.875558238457303,0.9002702465488094,0.9319308672773219,0.8910128530950349,0.02559558852731288,496
0.01105046272277832,0.00011412527344244144,0.0009333133697509765,8.13628124727756e-05,absolute_error,,,1,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9425452139653816,0.9790006180537953,0.9542787224270999,0.9041214945464463,0.9335730665262538,0.9427038231037954,0.024590354074032032,158
0.010671520233154297,0.00014088658790041304,0.0008687973022460938,3.0108028318989566e-05,absolute_error,,,1,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9209033862091669,0.9538200939601509,0.9245366914508366,0.9026559643566472,0.9340699545544525,0.9271972181062509,0.01676291074159837,289
0.009833002090454101,7.635748720551999e-05,0.0008606910705566406,3.25606814095882e-05,absolute_error,,,1,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9109908228106336,0.9532846778450383,0.9302731632841512,0.9054535250225998,0.9257851987485467,0.9251574775421938,0.016772856182399952,294
0.009822463989257813,0.0001578995400580139,0.0008620738983154297,1.2506776014801619e-05,absolute_error,,,2,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9275676796623356,0.9516566083657845,0.953628567370747,0.9647249256643586,0.9337156751841664,0.9462586912494786,0.013646505507770437,139
0.00987100601196289,6.570688005592439e-05,0.0008841991424560547,1.5117768473174841e-05,absolute_error,,,2,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9304227266269347,0.9553789744782073,0.9589204518460244,0.9384516875755067,0.9333246225121544,0.9432996926077655,0.011651082342528258,156
0.009444904327392579,7.738016671884752e-05,0.0008804798126220703,1.0271386732357986e-05,absolute_error,,,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9186718862483609,0.9544949524432152,0.9500972272513862,0.940962471078813,0.9273677960874578,0.9383188666218466,0.013515279943752226,186
0.009002256393432616,2.9509787097284388e-05,0.0009147167205810547,3.810451051645164e-05,absolute_error,,,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9275342368299522,0.9550128052066392,0.9155192296609396,0.9381021161031085,0.9433139553895253,0.9358964686380329,0.013494273625465316,213
0.008979272842407227,0.00011033494602566116,0.0008896350860595703,1.3984098229836136e-05,absolute_error,,,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9298612106832075,0.9554109078449138,0.9155569980044621,0.9382682490800898,0.9432291974135961,0.9364653126052538,0.013331977184651194,208
0.008923196792602539,6.618159639925349e-05,0.000893545150756836,1.911956466442429e-05,absolute_error,,,4,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9270439217551703,0.9571454218798561,0.91582839053006,0.9430208388858757,0.9391626083885906,0.9364402362879105,0.014089423431407136,209
0.00860733985900879,0.0001739067935337992,0.0009295940399169922,7.126984976269094e-05,absolute_error,,,6,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9374397880216956,0.9726554580892107,0.945080512136059,0.9444651080101684,0.9466320731879392,0.9492545878890146,0.012119652068354681,118
0.00853261947631836,6.494455575252234e-05,0.0009157657623291016,5.7005677847054996e-05,absolute_error,,,6,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9381048688657067,0.9730663340741679,0.9445911423135593,0.9438411204597208,0.9466320731879392,0.9492471077802188,0.012241291994927277,119
0.008646154403686523,4.710745697491893e-05,0.0010534286499023437,7.696107417549825e-05,absolute_error,,,6,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9373928601762543,0.9726437491880849,0.9447751281012908,0.9436932818879428,0.9466235525448563,0.9490257143796859,0.012209894074879062,121
0.0003082752227783203,3.306617294311318e-05,0.0,0.0,absolute_error,,auto,1,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00028557777404785155,1.2968217506844653e-05,0.0,0.0,absolute_error,,auto,1,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0002888679504394531,9.198879662923807e-06,0.0,0.0,absolute_error,,auto,1,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.000292205810546875,1.2165049543630391e-05,0.0,0.0,absolute_error,,auto,2,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00029125213623046873,1.0112545884560823e-05,0.0,0.0,absolute_error,,auto,2,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.0002882957458496094,9.13289434405081e-06,0.0,0.0,absolute_error,,auto,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.0002883434295654297,1.0393081268616243e-05,0.0,0.0,absolute_error,,auto,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0002861499786376953,6.528316913652356e-06,0.0,0.0,absolute_error,,auto,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.00029954910278320315,1.0747998397175562e-05,0.0,0.0,absolute_error,,auto,4,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00029807090759277345,1.5484658075072435e-05,0.0,0.0,absolute_error,,auto,6,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0002978324890136719,1.0804755430807913e-05,0.0,0.0,absolute_error,,auto,6,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0002946376800537109,1.5349713269025415e-05,0.0,0.0,absolute_error,,auto,6,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.004986906051635742,0.00044679851897894444,0.0009092807769775391,4.955836281579707e-05,absolute_error,,sqrt,1,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8883678255043328,0.9262828874035656,0.9301889938328723,0.9599283303974081,0.9070496499740999,0.9223635374224557,0.023991399797251116,300
0.004706621170043945,0.00028117009419767946,0.0008896350860595703,1.5836163331655406e-05,absolute_error,,sqrt,1,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8582617247519932,0.8373750722648418,0.9054070254566524,0.9525141518562346,0.9040450021501544,0.8915205952959753,0.04026859268884943,490
0.004214620590209961,0.00028386359131238407,0.0008801460266113281,1.5370585259060396e-05,absolute_error,,sqrt,1,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8801969863923459,0.9384596123515385,0.793092604584748,0.9231570703821675,0.9385701994668842,0.8946952946355369,0.05510662941104215,471
0.004311943054199218,0.0003633181427909368,0.0008652210235595703,8.421273619277792e-06,absolute_error,,sqrt,2,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8942963766450674,0.9125792153042429,0.8792076651028067,0.9250394163445714,0.8966804757971943,0.9015606298387766,0.01580444843620858,429
0.004617214202880859,0.0005079016167060763,0.0009068965911865235,4.9678194091652114e-05,absolute_error,,sqrt,2,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8628935570370891,0.9047544760155897,0.8861203510629672,0.9235575695231045,0.9347776163852266,0.9024207140047954,0.025796434668250854,419
0.004157447814941406,0.000252178188200313,0.0008603096008300781,1.758721277309043e-05,absolute_error,,sqrt,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8165763129871754,0.913362115011331,0.920370303612532,0.8832698281617601,0.9201512598511994,0.8907459639247997,0.03952415197465605,497
0.004262447357177734,0.0004285982567430363,0.0008662700653076172,5.647249925199674e-06,absolute_error,,sqrt,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.846929459178734,0.9060328751294072,0.8839416571894791,0.8851190464174447,0.8893639341184375,0.8822773944067004,0.019364210239995547,561
0.004260063171386719,0.000372802104046566,0.0008698463439941406,1.04628547623915e-05,absolute_error,,sqrt,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8477115899360868,0.8836608906376008,0.9070256687504771,0.913253863846578,0.9372477059694492,0.8977799438280384,0.030294612072039012,454
0.004287290573120117,0.0004927075405746105,0.0008686065673828125,6.129537187279287e-06,absolute_error,,sqrt,4,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8763278664457996,0.831214061381598,0.9319668037172564,0.8186426167858905,0.911751699591125,0.8739806095843339,0.04401325858700602,601
0.0038077831268310547,0.0002976854699252431,0.0008668899536132812,1.529079299638431e-05,absolute_error,,sqrt,6,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8753909277385431,0.7457875154366629,0.9071772816723319,0.8515344740112647,0.8935193172134642,0.8546819032144534,0.057551485093600675,681
0.00398550033569336,0.00042521156774658476,0.0008629798889160156,5.537473599961834e-06,absolute_error,,sqrt,6,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9111035575197968,0.9217925238218511,0.8610556596580925,0.8705685665168341,0.8722926014745371,0.8873625817982222,0.024290954055686802,524
0.003859806060791016,0.00024514807211424496,0.0009111881256103516,2.4520467061651913e-05,absolute_error,,sqrt,6,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8701107360256279,0.9078339170116547,0.7887535614617687,0.9004665690528582,0.880023515480059,0.8694376598063936,0.042566425440770994,624
0.004924488067626953,0.00042112643489097216,0.0009252548217773438,3.695084949789493e-05,absolute_error,,log2,1,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8349412825703427,0.9287311121843985,0.8818368813597425,0.9494757972623359,0.9019982539906787,0.8993966654734997,0.03959302936297056,438
0.004744529724121094,0.00020808623968360894,0.0008869171142578125,1.6577207971811485e-05,absolute_error,,log2,1,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8569213144540472,0.9113082673093236,0.8138749053819272,0.9490500815088213,0.9319456236974332,0.8926200384703105,0.05011047034187511,483
0.004281377792358399,0.0001503421962420442,0.0008877754211425781,2.7448844299336545e-05,absolute_error,,log2,1,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8906262954912545,0.9222757821046763,0.7830920867677347,0.8914513828347044,0.9464701809693654,0.886783145633547,0.055876054547470334,527
0.0047070026397705075,0.0005007129521449341,0.00088348388671875,1.1416839894847751e-05,absolute_error,,log2,2,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9037261765761313,0.9005930261109523,0.8952133495399094,0.8381929081842233,0.9175923761969558,0.8910635673216344,0.027449798718300757,495
0.004361581802368164,0.000162501346267771,0.0008669853210449219,4.185858983488988e-06,absolute_error,,log2,2,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8434071737680345,0.9317764909226431,0.9019674084572751,0.9312258919635886,0.9419493071315752,0.9100652544486234,0.035901582178169515,352
0.004207801818847656,0.00032264513928237343,0.0008784770965576172,1.1612331030347144e-05,absolute_error,,log2,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8478453612656203,0.9179903242926619,0.8974249558270384,0.872218524088818,0.8890571909674556,0.8849072712883188,0.023676959837216457,547
0.004557657241821289,0.00037811855927728,0.0008712291717529296,1.7537886580745062e-05,absolute_error,,log2,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9131198366722002,0.8417643135186523,0.8754060115533772,0.8966064495549628,0.8996806390721488,0.8853154500742683,0.024907138355862387,541
0.0041028022766113285,0.00019613353957569063,0.0008666038513183594,4.958647926847713e-06,absolute_error,,log2,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.780206153969223,0.8556452158031962,0.8897757871681878,0.9007009352168139,0.9165057699764453,0.8685667724267733,0.048487399869167905,633
