mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.00030350685119628906,1.4625770197052623e-05,0.0,0.0,absolute_error,,auto,1,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0003017425537109375,1.2986789345206606e-05,0.0,0.0,absolute_error,,auto,2,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0003041744232177734,1.2109598599472984e-05,0.0,0.0,absolute_error,,auto,2,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.0003070354461669922,7.370798193574822e-06,0.0,0.0,absolute_error,,auto,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00030627250671386717,7.872291215320183e-06,0.0,0.0,absolute_error,,auto,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.00029501914978027346,4.627040661128313e-06,0.0,0.0,absolute_error,,auto,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0003048896789550781,1.4060148234544459e-05,0.0,0.0,absolute_error,,auto,4,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0002959251403808594,4.141626501199429e-06,0.0,0.0,absolute_error,,auto,6,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00030775070190429686,1.1343714465744576e-05,0.0,0.0,absolute_error,,auto,6,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.000304412841796875,6.900807386446206e-06,0.0,0.0,absolute_error,,auto,6,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0051556587219238285,0.0003771919243165872,0.00094146728515625,5.2055113793379954e-05,absolute_error,,sqrt,1,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8099130983350513,0.9222465098518621,0.9188800726866841,0.9353426275777141,0.9441314886705781,0.9061027594243779,0.048943815646622396,377
0.004675960540771485,0.0001272572516208277,0.0008928775787353516,8.173272652078945e-06,absolute_error,,sqrt,1,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8719695102255162,0.9094497453670044,0.8815822148148474,0.8972116482568231,0.8874221244053504,0.8895270486139083,0.012897946827817586,508
0.004336404800415039,0.00021285678534496125,0.00088958740234375,8.927685488964683e-06,absolute_error,,sqrt,1,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9132719476194924,0.867594149401996,0.9052467797705638,0.9400086897913222,0.8528520815987108,0.8957947296364172,0.03158801170948951,461
0.004628801345825195,0.0002546346410575638,0.0009690761566162109,0.00015878173316080614,absolute_error,,sqrt,2,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8812261625889177,0.9337318774106388,0.8799511619224368,0.9085091851349341,0.8704916065997663,0.8947819987313388,0.023234742346620707,469
0.004320716857910157,0.00010935640379889737,0.0009183883666992188,1.8236761638811193e-05,absolute_error,,sqrt,2,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.900269698029154,0.9295890553032469,0.8677730293274648,0.9463355873313594,0.9351592515043575,0.9158253242991166,0.02844333926711712,331
0.004116058349609375,0.0003261084409459873,0.0008901119232177735,1.2058041735660447e-05,absolute_error,,sqrt,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.887720544877558,0.9466223131045023,0.9065783836536168,0.9002282473418315,0.9279799370247243,0.9138258852004466,0.020951628546198676,339
0.004312658309936523,0.000616528845524482,0.0008815288543701172,1.4670474642203833e-05,absolute_error,,sqrt,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8051523493251229,0.9102422250841045,0.8538807534843325,0.9236169027291693,0.9365736782561074,0.8858931817757671,0.04925108190899459,529
0.004358768463134766,0.00042149729233835226,0.0009100437164306641,4.7219399997579624e-05,absolute_error,,sqrt,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.885874176889683,0.8840675088403305,0.8472103244704812,0.8639108863529862,0.8620763504182234,0.8686278493943409,0.01455816711620288,632
0.003886985778808594,0.000284541018562621,0.0008861064910888672,9.625262479335269e-06,absolute_error,,sqrt,4,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8141711260581848,0.9499646721531176,0.8851729051883152,0.9287610916949824,0.9008479671744966,0.8957835524538194,0.04652297088602786,462
0.004131746292114258,0.00041726358570473424,0.000876474380493164,1.6226061559809767e-05,absolute_error,,sqrt,6,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8483869193900218,0.8033474089251572,0.8877427711911441,0.8747021132060113,0.7305360078701841,0.8289430441165037,0.05704111835733167,735
0.003970050811767578,0.00029370639896507807,0.0008940219879150391,1.5447904949367398e-05,absolute_error,,sqrt,6,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.7809645511035941,0.7954534806753065,0.8902835016146842,0.8233393344892987,0.861766916537847,0.8303615568841461,0.04070598395154378,732
0.003969049453735352,0.0003221056921861055,0.0008829116821289062,1.9611518731583355e-05,absolute_error,,sqrt,6,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9235016785251453,0.8854896081043273,0.8443205066432395,0.9344209851101751,0.8519206407732878,0.8879306838312349,0.036417505083761265,515
0.005031585693359375,0.0003924169628001774,0.0009066581726074219,1.2602761889527046e-05,absolute_error,,log2,1,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9077020978260953,0.9438611413299456,0.853903414490446,0.922785743400879,0.9335443654127116,0.9123593524920153,0.03158690807436079,341
0.004613065719604492,0.00039852375753921736,0.0008937358856201172,4.779326253252344e-06,absolute_error,,log2,1,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8365789025560829,0.9084017987162523,0.9090036508555307,0.909096583874975,0.938536116894553,0.9003234105794787,0.03388553887096399,422
0.0044690132141113285,0.0003188808913297185,0.0009139060974121093,4.484282710980004e-05,absolute_error,,log2,1,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8522339239151532,0.9214449823475285,0.8721584735582004,0.9087638234776286,0.8736733941088548,0.8856549194814731,0.025524983805355193,530
0.00462651252746582,0.00013335908643101935,0.0010114669799804687,2.271547323090261e-05,absolute_error,,log2,2,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.869774150099705,0.9379806118509407,0.8931905849703932,0.9353139498614494,0.9524758889780636,0.9177470371521104,0.031075727995577195,326
0.004293632507324219,0.0001470956768948971,0.0009358406066894531,7.780486318348366e-06,absolute_error,,log2,2,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.938060638022877,0.8539788262838945,0.8831102140842179,0.8912481666039326,0.9471307550357343,0.9027057200061313,0.03496605073344829,402
0.004439544677734375,0.00035284668667195706,0.0009169101715087891,4.562521855690005e-05,absolute_error,,log2,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7867113242683095,0.9185773660172835,0.9295631184259268,0.8757913719806831,0.8842744194685932,0.8789835200321592,0.05035535711457076,566
0.004147958755493164,0.0005196451898785156,0.0008922576904296875,1.0763852937440818e-05,absolute_error,,log2,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9100258352762168,0.939009398481669,0.9000897822364384,0.8405321198333258,0.9257686059172802,0.9030851483489861,0.03398563733255332,396
0.0043948650360107425,0.0002046037402467896,0.0008906841278076172,2.850672755744004e-06,absolute_error,,log2,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8292592374683048,0.8031579376160318,0.8676672779656016,0.8904788126986264,0.8837134023898237,0.8548553336276777,0.03344771204283464,680
0.003936338424682617,0.000348041720346212,0.0009373664855957031,2.2753977705112705e-05,absolute_error,,log2,4,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9325296250670866,0.8938896802164762,0.9257528321122636,0.9007380184706044,0.9453853685684513,0.9196591048869764,0.01942521661776778,322
0.004449272155761718,0.00023656845361890594,0.0009037971496582032,9.945684680544808e-06,absolute_error,,log2,6,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8351219817453174,0.9289961591280625,0.8417193468700633,0.9339126973115538,0.8501380325493798,0.8779776435208753,0.04394982352321888,577
0.0042593955993652345,0.0005743217124620968,0.0009064197540283204,3.6012856069849124e-05,absolute_error,,log2,6,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.7618325539776987,0.8528079361713223,0.8235128471011237,0.9002173695873863,0.9136078544184847,0.850395712251203,0.05486330781751429,694
0.0039211750030517575,0.00019640908075722302,0.0008769989013671875,8.15042900818691e-06,absolute_error,,log2,6,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8109881235760198,0.8959919601913218,0.8784344931561231,0.8814957653004244,0.9100238028649068,0.8753868290177593,0.03411185134156619,603
0.006152629852294922,3.782734479578692e-05,0.0008607387542724609,7.045904363264896e-06,absolute_error,3,,1,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.006201362609863282,7.301848367289528e-05,0.0008771896362304687,1.1069813396953694e-05,absolute_error,3,,1,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.006136560440063476,7.51605788216644e-05,0.0008702278137207031,1.0487165814074427e-05,absolute_error,3,,1,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.006155776977539063,3.485200147096731e-05,0.0009359836578369141,0.0001175391891606933,absolute_error,3,,2,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.006144428253173828,7.005378909344966e-05,0.0008580207824707032,1.3341559432239538e-05,absolute_error,3,,2,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.006121492385864258,7.503159582242579e-05,0.0008582115173339844,1.527338521931986e-05,absolute_error,3,,2,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.006085872650146484,8.610931841430756e-05,0.0008985042572021484,7.69647670849146e-05,absolute_error,3,,4,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.0060900688171386715,5.847501334620184e-05,0.0008649349212646485,2.3963332662192468e-05,absolute_error,3,,4,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.006087589263916016,4.779121678867183e-05,0.0008607387542724609,7.467336885777836e-06,absolute_error,3,,4,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.006150341033935547,5.140109934333446e-05,0.0009399890899658203,6.156124686227645e-05,absolute_error,3,,6,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.006280183792114258,0.00013234503439236344,0.0009052753448486328,2.2856372343361272e-05,absolute_error,3,,6,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.006405162811279297,5.0065267584405455e-05,0.00095977783203125,2.4548825467123044e-05,absolute_error,3,,6,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9208591553663373,0.9341917178912127,0.9222619580752485,0.9293959569998752,0.9381051517365214,0.928962788013839,0.006658560526455258,265
0.0003330707550048828,3.705058472036533e-05,0.0,0.0,absolute_error,3,auto,1,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00030303001403808594,1.1870276604703485e-05,0.0,0.0,absolute_error,3,auto,1,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0003079414367675781,1.0491067692806623e-05,0.0,0.0,absolute_error,3,auto,1,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0003022670745849609,1.0636141146112423e-05,0.0,0.0,absolute_error,3,auto,2,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00030837059020996096,9.840190720928878e-06,0.0,0.0,absolute_error,3,auto,2,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.0003037452697753906,6.085981574873728e-06,0.0,0.0,absolute_error,3,auto,2,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00030627250671386717,1.25441709900353e-05,0.0,0.0,absolute_error,3,auto,4,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0003032684326171875,4.71321632124007e-06,0.0,0.0,absolute_error,3,auto,4,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0002986907958984375,4.972385088435634e-06,0.0,0.0,absolute_error,3,auto,4,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00030727386474609374,1.2342992242320466e-05,0.0,0.0,absolute_error,3,auto,6,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
